NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
934.450434344068,1.41101630723101,934.450434344068,0.0662905234687596,,
933.66733088484,1.41125156610169,933.66733088484,0.0662159310416595,,
932.88422742561,1.41148681730578,932.88422742561,0.0661416063795252,,
932.101123966377,1.41172206113936,932.101123966377,0.0660675497589639,,
931.318020507149,1.41195729790063,931.318020507149,0.0659937614590279,,
930.534917047919,1.41219252788993,930.534917047919,0.0659202417612257,,
929.751813588689,1.41242775140972,929.751813588689,0.0658469909495485,,
928.96871012946,1.41266296876459,928.96871012946,0.0657740093104784,,
928.185606670224,1.41289818026133,928.185606670224,0.0657012971330157,,
927.402503210998,1.41313338620886,927.402503210998,0.0656288547086934,,
926.619399751766,1.41336858691829,926.619399751766,0.065556682331594,,
925.836296292536,1.41360378270293,925.836296292536,0.0654847802983712,,
925.053192833302,1.41383897387828,925.053192833302,0.065413148908268,,
924.270089374073,1.41407416076205,924.270089374073,0.0653417884631363,,
923.486985914844,1.41430934367418,923.486985914844,0.0652706992674539,,
922.703882455612,1.41454452293685,922.703882455612,0.0651998816283495,,
921.920778996385,1.41477969887446,921.920778996385,0.0651293358556117,,
921.137675537149,1.4150148718137,921.137675537149,0.0650590622617215,,
920.354572077925,1.41525004208351,920.354572077925,0.0649890611618623,,
919.571468618688,1.41548521001511,919.571468618688,0.0649193328739471,,
918.78836515946,1.41572037594203,918.78836515946,0.064849877718633,,
918.005261700228,1.41595554020007,918.005261700228,0.0647806960193437,,
917.222158241,1.41619070312737,917.222158241,0.0647117881022929,,
916.439054781767,1.4164258650644,916.439054781767,0.0646431542965038,,
915.65595132254,1.41666102635396,915.65595132254,0.064574794933821,,
914.872847863307,1.41689618734119,914.872847863307,0.0645067103489505,,
914.089744404079,1.41713134837361,914.089744404079,0.0644389008794648,,
913.30664094485,1.41736650980112,913.30664094485,0.0643713668658269,,
912.52353748562,1.41760167197599,912.52353748562,0.0643041086514226,,
911.740434026386,1.4178368352529,911.740434026386,0.0642371265825679,,
910.957330567153,1.41807199998894,910.957330567153,0.0641704210085424,,
910.174227107927,1.41830716654361,910.174227107927,0.0641039922816068,,
909.391123648697,1.41854233527888,909.391123648697,0.0640378407570227,,
908.608020189466,1.41877750655915,908.608020189466,0.0639719667930802,,
907.824916730238,1.41901268075127,907.824916730238,0.0639063707511224,,
907.041813271003,1.41924785822459,907.041813271003,0.0638410529955579,,
906.258709811771,1.41948303935093,906.258709811771,0.0637760138938984,,
905.475606352545,1.41971822450461,905.475606352545,0.063711253816775,,
904.692502893316,1.41995341406248,904.692502893316,0.0636467731379527,,
903.90939943408,1.42018860840391,903.90939943408,0.0635825722343745,,
903.126295974852,1.42042380791081,903.126295974852,0.0635186514861707,,
902.343192515619,1.42065901296762,902.343192515619,0.0634550112766867,,
901.560089056391,1.42089422396139,901.560089056391,0.0633916519925084,,
900.776985597164,1.42112944128171,900.776985597164,0.0633285740234857,,
899.993882137929,1.42136466532079,899.993882137929,0.0632657777627633,,
899.210778678698,1.42159989647344,899.210778678698,0.0632032636067938,,
898.427675219467,1.42183513513707,898.427675219467,0.0631410319553767,,
897.644571760241,1.42207038171176,897.644571760241,0.0630790832116745,,
896.861468301011,1.42230563660022,896.861468301011,0.0630174177822453,,
896.078364841775,1.4225409002078,896.078364841775,0.0629560360770617,,
895.29526138255,1.42277617294257,895.29526138255,0.0628949385095448,,
894.512157923315,1.42301145521526,894.512157923315,0.0628341254965853,,
893.729054464086,1.42324674743931,893.729054464086,0.0627735974585712,,
892.945951004858,1.42348205003088,892.945951004858,0.062713354819418,,
892.162847545624,1.42371736340886,892.162847545624,0.0626533980065947,,
891.379744086397,1.42395268799489,891.379744086397,0.0625937274511495,,
890.596640627166,1.42418802421337,890.596640627166,0.0625343435877376,,
889.813537167933,1.42442337249148,889.813537167933,0.0624752468546524,,
889.030433708705,1.42465873325918,889.030433708705,0.0624164376938525,,
888.247330249476,1.42489410694925,888.247330249476,0.0623579165509877,,
887.464226790246,1.42512949399728,887.464226790246,0.062299683875433,,
886.68112333101,1.42536489484169,886.68112333101,0.0622417401203135,,
885.89801987178,1.42560030992377,885.89801987178,0.0621840857425321,,
885.114916412552,1.42583573968766,885.114916412552,0.0621267212028097,,
884.331812953319,1.42607118458037,884.331812953319,0.0620696469656998,,
883.54870949409,1.42630664505184,883.54870949409,0.0620128634996309,,
882.765606034863,1.42654212155488,882.765606034863,0.0619563712769327,,
881.982502575631,1.42677761454526,881.982502575631,0.0619001707738646,,
881.199399116398,1.42701312448167,881.199399116398,0.06184426247065,,
880.416295657172,1.42724865182577,880.416295657172,0.0617886468515097,,
879.633192197942,1.42748419704219,879.633192197942,0.061733324404686,,
878.850088738708,1.42771976059856,878.850088738708,0.0616782956224806,,
878.066985279477,1.42795534296548,878.066985279477,0.0616235610012872,,
877.283881820245,1.42819094461661,877.283881820245,0.0615691210416242,,
876.50077836102,1.42842656602863,876.50077836102,0.0615149762481595,,
875.717674901789,1.42866220768128,875.717674901789,0.0614611271297518,,
874.934571442559,1.42889787005737,874.934571442559,0.061407574199488,,
874.151467983324,1.42913355364278,874.151467983324,0.0613543179747021,,
873.368364524095,1.42936925892651,873.368364524095,0.061301358977027,,
872.585261064866,1.42960498640068,872.585261064866,0.0612486977324096,,
871.802157605633,1.42984073656054,871.802157605633,0.061196334771167,,
871.019054146406,1.43007650990448,871.019054146406,0.0611442706280056,,
870.235950687176,1.43031230693409,870.235950687176,0.0610925058420584,,
869.452847227943,1.43054812815412,869.452847227943,0.0610410409569292,,
868.669743768713,1.43078397407254,868.669743768713,0.0609898765207224,,
867.886640309482,1.43101984520053,867.886640309482,0.0609390130860737,,
867.103536850254,1.43125574205252,867.103536850254,0.0608884512102037,,
866.320433391022,1.43149166514619,866.320433391022,0.0608381914549386,,
865.537329931788,1.43172761500248,865.537329931788,0.0607882343867528,,
864.754226472563,1.43196359214564,864.754226472563,0.0607385805768089,,
863.971123013328,1.43219959710322,863.971123013328,0.0606892306009965,,
863.188019554098,1.4324356304061,863.188019554098,0.0606401850399682,,
862.40491609487,1.43267169258851,862.40491609487,0.0605914444791776,,
861.621812635637,1.43290778418802,861.621812635637,0.0605430095089169,,
860.838709176407,1.4331439057456,860.838709176407,0.0604948807243655,,
860.055605717176,1.43338005780561,860.055605717176,0.0604470587256233,,
859.272502257945,1.43361624091583,859.272502257945,0.0603995441177495,,
858.489398798718,1.43385245562748,858.489398798718,0.0603523375108032,,
857.706295339484,1.43408870249523,857.706295339484,0.0603054395198963,,
856.923191880259,1.43432498207722,856.923191880259,0.0602588507652147,,
856.140088421023,1.43456129493507,856.140088421023,0.0602125718720787,,
855.356984961794,1.43479764163394,855.356984961794,0.0601666034709782,,
854.573881502567,1.43503402274249,854.573881502567,0.0601209461976102,,
853.790778043336,1.43527043883294,853.790778043336,0.0600756006929303,,
853.007674584102,1.43550689048108,853.007674584102,0.0600305676031952,,
852.224571124872,1.43574337826627,852.224571124872,0.0599858475800026,,
851.441467665645,1.43597990277151,851.441467665645,0.0599414412803382,,
850.658364206412,1.43621646458338,850.658364206412,0.0598973493666177,,
849.875260747179,1.43645306429215,849.875260747179,0.0598535725067362,,
849.092157287949,1.43668970249171,849.092157287949,0.0598101113741172,,
848.309053828721,1.43692637977968,848.309053828721,0.059766966647747,,
847.525950369493,1.43716309675734,847.525950369493,0.0597241390122315,,
846.742846910259,1.43739985402973,846.742846910259,0.05968162915784,,
845.959743451032,1.43763665220561,845.959743451032,0.0596394377805535,,
845.176639991799,1.43787349189751,845.176639991799,0.0595975655821081,,
844.393536532568,1.43811037372177,844.393536532568,0.0595560132700557,,
843.610433073338,1.43834729829849,843.610433073338,0.0595147815577968,,
842.82732961411,1.43858426625164,842.82732961411,0.059473871164643,,
842.044226154875,1.43882127820901,842.044226154875,0.0594332828158605,,
841.261122695645,1.43905833480226,841.261122695645,0.0593930172427235,,
840.478019236419,1.43929543666694,840.478019236419,0.0593530751825614,,
839.694915777184,1.43953258444252,839.694915777184,0.0593134573788151,,
838.911812317957,1.43976977877239,838.911812317957,0.059274164581085,,
838.128708858723,1.4400070203039,838.128708858723,0.0592351975451852,,
837.345605399496,1.44024430968835,837.345605399496,0.0591965570332015,,
836.562501940265,1.44048164758107,836.562501940265,0.0591582438135299,,
835.779398481036,1.44071903464139,835.779398481036,0.0591202586609486,,
834.996295021804,1.44095647153265,834.996295021804,0.0590826023566638,,
834.213191562575,1.44119395892231,834.213191562575,0.0590452756883616,,
833.430088103345,1.44143149748185,833.430088103345,0.0590082794502755,,
832.646984644114,1.44166908788689,832.646984644114,0.0589716144432261,,
831.863881184879,1.44190673081716,831.863881184879,0.0589352814746937,,
831.080777725653,1.44214442695655,831.080777725653,0.0588992813588661,,
830.297674266421,1.44238217699312,830.297674266421,0.0588636149167011,,
829.514570807191,1.44261998161911,829.514570807191,0.0588282829759828,,
828.731467347962,1.44285784153097,828.731467347962,0.0587932863713792,,
827.948363888732,1.44309575742942,827.948363888732,0.0587586259445091,,
827.165260429501,1.44333373001942,827.165260429501,0.0587243025439946,,
826.382156970266,1.4435717600102,826.382156970266,0.0586903170255253,,
825.599053511036,1.44380984811531,825.599053511036,0.0586566702519193,,
824.815950051808,1.44404799505265,824.815950051808,0.0586233630931883,,
824.032846592578,1.44428620154444,824.032846592578,0.0585903964265952,,
823.249743133345,1.4445244683173,823.249743133345,0.0585577711367244,,
822.466639674114,1.44476279610223,822.466639674114,0.0585254881155397,,
821.683536214886,1.44500118563467,821.683536214886,0.0584935482624481,,
