NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
634.521809458811,1.40835062504298,634.521809458811,0.0581197399670426,,
633.738705999578,1.40861968592491,633.738705999578,0.0582321775463993,,
632.95560254035,1.40888943133699,632.95560254035,0.0583456110377354,,
632.172499081119,1.40915986564493,632.172499081119,0.0584600485132906,,
631.389395621888,1.4094309932388,631.389395621888,0.0585754981378751,,
630.606292162656,1.40970281853302,630.606292162656,0.0586919681701277,,
629.823188703428,1.40997534596633,629.823188703428,0.0588094669637808,,
629.040085244196,1.41024858000183,629.040085244196,0.058928002968961,,
628.256981784966,1.41052252512689,628.256981784966,0.0590475847334874,,
627.473878325736,1.41079718585318,627.473878325736,0.0591682209042145,,
626.690774866506,1.41107256671661,626.690774866506,0.0592899202283763,,
625.907671407276,1.41134867227729,625.907671407276,0.059412691554964,,
625.124567948043,1.41162550711951,625.124567948043,0.059536543836119,,
624.341464488814,1.41190307585164,624.341464488814,0.0596614861285433,,
623.558361029584,1.41218138310613,623.558361029584,0.0597875275949478,,
622.775257570352,1.4124604335394,622.775257570352,0.0599146775055023,,
621.992154111121,1.41274023183176,621.992154111121,0.0600429452393246,,
621.209050651891,1.41302078268738,621.209050651891,0.0601723402859843,,
620.425947192662,1.41330209083414,620.425947192662,0.0603028722470323,,
619.64284373343,1.41358416102357,619.64284373343,0.0604345508375594,,
618.859740274201,1.4138669980307,618.859740274201,0.0605673858877639,,
618.07663681497,1.414150606654,618.07663681497,0.0607013873445647,,
617.293533355741,1.4144349917152,617.293533355741,0.0608365652732269,,
616.51042989651,1.4147201580592,616.51042989651,0.0609729298590073,,
615.727326437278,1.41500611055388,615.727326437278,0.0611104914088483,,
614.944222978049,1.41529285408997,614.944222978049,0.0612492603530723,,
614.161119518819,1.41558039358088,614.161119518819,0.0613892472471217,,
613.378016059588,1.4158687339625,613.378016059588,0.0615304627733121,,
612.594912600356,1.41615788019304,612.594912600356,0.0616729177426312,,
611.811809141125,1.41644783725283,611.811809141125,0.0618166230965469,,
611.028705681897,1.41673861014405,611.028705681897,0.0619615899088568,,
610.245602222666,1.41703020389057,610.245602222666,0.0621078293875634,,
609.462498763435,1.41732262353769,609.462498763435,0.0622553528767776,,
608.679395304205,1.41761587415186,608.679395304205,0.0624041718586498,,
607.896291844975,1.41790996082043,607.896291844975,0.0625542979553471,,
607.113188385743,1.41820488865138,607.113188385743,0.0627057429310417,,
606.330084926513,1.41850066277301,606.330084926513,0.0628585186939414,,
605.546981467284,1.41879728833361,605.546981467284,0.0630126372983484,,
604.763878008054,1.41909477050119,604.763878008054,0.063168110946762,,
603.980774548822,1.41939311446305,603.980774548822,0.0633249519920062,,
603.197671089592,1.41969232542548,603.197671089592,0.0634831729393824,,
602.41456763036,1.41999240861338,602.41456763036,0.0636427864488716,,
601.63146417113,1.42029336926983,601.63146417113,0.0638038053373727,,
600.848360711899,1.42059521265567,600.848360711899,0.0639662425809635,,
600.06525725267,1.42089794404911,600.06525725267,0.0641301113172058,,
599.282153793439,1.42120156874523,599.282153793439,0.0642954248474907,,
598.499050334208,1.42150609205553,598.499050334208,0.0644621966394158,,
597.715946874978,1.42181151930743,597.715946874978,0.0646304403292058,,
596.932843415748,1.4221178558437,596.932843415748,0.0648001697241652,,
596.149739956519,1.42242510702201,596.149739956519,0.0649713988051764,,
595.366636497288,1.42273327821428,595.366636497288,0.0651441417292402,,
