NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1100.76249739508,1.11232337684481,1100.76249739508,0.0335470204003801,,
1097.32530463598,1.11250904397,1097.32530463598,0.0336744619927431,,
1093.88811187688,1.11269656877783,1093.88811187688,0.0338029445743093,,
1090.45091911777,1.11288597647907,1090.45091911777,0.0339324815330264,,
1087.01372635866,1.11307729271927,1087.01372635866,0.0340630864933793,,
1083.57653359955,1.11327054358782,1083.57653359955,0.0341947733217181,,
1080.13934084045,1.11346575562737,1080.13934084045,0.0343275561317165,,
1076.70214808134,1.11366295584339,1076.70214808134,0.0344614492899863,,
1073.26495532224,1.11386217171404,1073.26495532224,0.0345964674218417,,
1069.82776256312,1.1140634312002,1069.82776256312,0.0347326254172369,,
1066.39056980403,1.11426676275587,1066.39056980403,0.034869938436842,,
1062.95337704492,1.11447219533875,1062.95337704492,0.0350084219183219,,
1059.51618428581,1.11467975842108,1059.51618428581,0.0351480915827597,,
1056.07899152671,1.11488948200084,1056.07899152671,0.0352889634412843,,
1052.6417987676,1.11510139661314,1052.6417987676,0.0354310538018742,,
1049.20460600849,1.11531553334198,1049.20460600849,0.0355743792763603,,
1045.76741324938,1.11553192383226,1045.76741324938,0.0357189567876194,,
1042.33022049028,1.11575060030213,1042.33022049028,0.035864803576988,,
1038.89302773117,1.11597159555567,1038.89302773117,0.0360119372118834,,
1035.45583497207,1.11619494299588,1035.45583497207,0.0361603755936388,,
1032.01864221296,1.116420676638,1032.01864221296,0.0363101369655858,,
1028.58144945385,1.11664883112322,1028.58144945385,0.0364612399213484,,
1025.14425669474,1.11687944173274,1025.14425669474,0.0366137034134046,,
1021.70706393564,1.11711254440217,1021.70706393564,0.0367675467618887,,
1018.26987117653,1.11734817573636,1018.26987117653,0.0369227896636538,,
1014.83267841742,1.11758637302461,1014.83267841742,0.0370794522016168,,
1011.39548565831,1.11782717425628,1011.39548565831,0.0372375548543694,,
1007.95829289922,1.11807061813684,1007.95829289922,0.0373971185060909,,
1004.5211001401,1.11831674410433,1004.5211001401,0.0375581644567582,,
1001.083907381,1.11856559234629,1001.083907381,0.0377207144326649,,
997.646714621893,1.11881720381715,997.646714621893,0.0378847905972606,,
994.209521862783,1.11907162025613,994.209521862783,0.0380504155623332,,
990.772329103681,1.1193288842055,990.772329103681,0.0382176123995304,,
989.267676490204,1.1194424102589,989.267676490204,0.0382913045209496,,
988.484573030973,1.1195017158323,988.484573030973,0.0383297795581041,,
987.701469571744,1.11956117298275,987.701469571744,0.0383683382346343,,
986.918366112506,1.11962078223583,986.918366112506,0.0384069808363005,,
986.13526265328,1.11968054411944,986.13526265328,0.0384457076502008,,
985.352159194047,1.1197404591638,985.352159194047,0.0384845189647695,,
984.56905573482,1.11980052790147,984.56905573482,0.0385234150697974,,
983.785952275586,1.11986075086737,983.785952275586,0.0385623962564301,,
983.002848816354,1.11992112859877,983.002848816354,0.0386014628171791,,
982.219745357125,1.11998166163533,982.219745357125,0.0386406150459332,,
981.436641897897,1.1200423505191,981.436641897897,0.0386798532379588,,
980.653538438667,1.12010319579452,980.653538438667,0.0387191776899157,,
979.870434979433,1.12016419800847,979.870434979433,0.0387585886998646,,
979.087331520206,1.12022535771023,979.087331520206,0.0387980865672692,,
978.304228060974,1.12028667545155,978.304228060974,0.0388376715930123,,
977.521124601747,1.12034815178661,977.521124601747,0.0388773440793992,,
976.738021142518,1.12040978727209,976.738021142518,0.0389171043301676,,
975.954917683283,1.12047158246712,975.954917683283,0.0389569526504981,,
975.17181422405,1.12053353793334,975.17181422405,0.038996889347021,,
974.388710764821,1.12059565423491,974.388710764821,0.0390369147278206,,
973.605607305592,1.12065793193849,973.605607305592,0.0390770291024551,,
972.822503846362,1.1207203716133,972.822503846362,0.0391172327819569,,
972.039400387127,1.12078297383109,972.039400387127,0.0391575260788402,,
971.256296927898,1.12084573916619,971.256296927898,0.0391979093071181,,
970.473193468672,1.1209086681955,970.473193468672,0.0392383827823037,,
969.690090009438,1.12097176149851,969.690090009438,0.0392789468214232,,
968.906986550207,1.12103501965733,968.906986550207,0.0393196017430234,,
968.123883090978,1.12109844325668,968.123883090978,0.0393603478671837,,
967.340779631751,1.12116203288392,967.340779631751,0.0394011855155227,,
966.557676172521,1.12122578912905,966.557676172521,0.0394421150112058,,
965.77457271329,1.12128971258475,965.77457271329,0.0394831366789605,,
964.991469254057,1.12135380384636,964.991469254057,0.0395242508450818,,
964.208365794827,1.12141806351194,964.208365794827,0.039565457837439,,
963.425262335594,1.12148249218223,963.425262335594,0.0396067579854945,,
962.642158876364,1.12154709046072,962.642158876364,0.0396481516203025,,
961.859055417139,1.12161185895361,961.859055417139,0.0396896390745287,,
961.075951957902,1.12167679826988,961.075951957902,0.0397312206824524,,
960.292848498677,1.12174190902127,960.292848498677,0.0397728967799824,,
959.509745039441,1.12180719182229,959.509745039441,0.03981466770466,,
958.726641580211,1.12187264729028,958.726641580211,0.039856533795677,,
957.943538120982,1.12193827604536,957.943538120982,0.0398984953938819,,
957.160434661753,1.12200407871051,957.160434661753,0.0399405528417886,,
956.377331202526,1.12207005591154,956.377331202526,0.0399827064835908,,
955.594227743293,1.12213620827712,955.594227743293,0.0400249566651667,,
954.811124284061,1.12220253643883,954.811124284061,0.0400673037340966,,
954.028020824831,1.12226904103109,954.028020824831,0.0401097480396674,,
953.244917365598,1.12233572269128,953.244917365598,0.0401522899328862,,
952.461813906372,1.12240258205968,952.461813906372,0.040194929766491,,
951.678710447139,1.12246961977953,951.678710447139,0.0402376678949582,,
950.895606987912,1.12253683649701,950.895606987912,0.0402805046745193,,
950.112503528678,1.12260423286129,950.112503528678,0.0403234404631688,,
949.329400069451,1.12267180952453,949.329400069451,0.0403664756206696,,
948.546296610216,1.1227395671419,948.546296610216,0.0404096105085772,,
947.763193150984,1.12280750637159,947.763193150984,0.0404528454902368,,
946.980089691755,1.12287562787485,946.980089691755,0.040496180930804,,
946.196986232529,1.12294393231598,946.196986232529,0.0405396171972537,,
945.413882773297,1.12301242036235,945.413882773297,0.0405831546583888,,
944.630779314069,1.12308109268445,944.630779314069,0.0406267936848554,,
943.847675854835,1.12314994995585,943.847675854835,0.0406705346491535,,
943.064572395602,1.12321899285327,943.064572395602,0.0407143779256466,,
942.281468936374,1.12328822205659,942.281468936374,0.0407583238905747,,
941.498365477143,1.12335763824883,941.498365477143,0.0408023729220693,,
940.715262017912,1.12342724211622,940.715262017912,0.0408465254001605,,
939.932158558681,1.12349703434816,939.932158558681,0.0408907817067924,,
939.149055099452,1.1235670156373,939.149055099452,0.0409351422258306,,
938.365951640221,1.12363718667952,938.365951640221,0.0409796073430824,,
937.582848180989,1.12370754817395,937.582848180989,0.0410241774463023,,
936.79974472176,1.123778100823,936.79974472176,0.0410688529252081,,
936.016641262533,1.12384884533238,936.016641262533,0.0411136341714898,,
935.233537803301,1.12391978241111,935.233537803301,0.0411585215788284,,
934.450434344068,1.12399091277154,934.450434344068,0.0412035155429001,,
933.66733088484,1.12406223712936,933.66733088484,0.041248616461397,,
932.88422742561,1.12413375620365,932.88422742561,0.0412938247340357,,
932.101123966377,1.12420547071688,932.101123966377,0.0413391407625734,,
931.318020507149,1.12427738139491,931.318020507149,0.0413845649508169,,
930.534917047919,1.12434948896705,930.534917047919,0.0414300977046374,,
929.751813588689,1.12442179416604,929.751813588689,0.0414757394319871,,
928.96871012946,1.1244942977281,928.96871012946,0.0415214905429081,,
928.185606670224,1.12456700039294,928.185606670224,0.0415673514495502,,
927.402503210998,1.12463990290377,927.402503210998,0.0416133225661789,,
