NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
867.103536850254,1.13609195376311,867.103536850254,0.0495614399791058,,
866.320433391022,1.13618182072166,866.320433391022,0.0496233724414872,,
865.537329931788,1.13627195204019,865.537329931788,0.0496854735628456,,
864.754226472563,1.13636234877257,864.754226472563,0.0497477440599551,,
863.971123013328,1.13645301197796,863.971123013328,0.0498101846537104,,
863.188019554098,1.13654394272088,863.188019554098,0.0498727960691528,,
862.40491609487,1.13663514207125,862.40491609487,0.0499355790355062,,
861.621812635637,1.13672661110439,861.621812635637,0.0499985342861999,,
860.838709176407,1.13681835090107,860.838709176407,0.050061662558905,,
860.055605717176,1.13691036254753,860.055605717176,0.0501249645955621,,
859.272502257945,1.13700264713555,859.272502257945,0.0501884411424148,,
858.489398798718,1.13709520576243,858.489398798718,0.0502520929500334,,
857.706295339484,1.13718803953108,857.706295339484,0.0503159207733614,,
856.923191880259,1.13728114955001,856.923191880259,0.0503799253717292,,
856.140088421023,1.1373745369334,856.140088421023,0.0504441075088998,,
855.356984961794,1.13746820280109,855.356984961794,0.0505084679530961,,
854.573881502567,1.13756214827866,854.573881502567,0.0505730074770317,,
853.790778043336,1.13765637449744,853.790778043336,0.0506377268579478,,
853.007674584102,1.13775088259457,853.007674584102,0.0507026268776435,,
852.224571124872,1.137845673713,852.224571124872,0.05076770832251,,
851.441467665645,1.13794074900155,851.441467665645,0.0508329719835645,,
850.658364206412,1.13803610961493,850.658364206412,0.0508984186564868,,
849.875260747179,1.13813175671382,849.875260747179,0.0509640491416476,,
849.092157287949,1.13822769146484,849.092157287949,0.0510298642441486,,
848.309053828721,1.13832391504064,848.309053828721,0.0510958647738559,,
847.525950369493,1.13842042861991,847.525950369493,0.051162051545434,,
846.742846910259,1.13851723338744,846.742846910259,0.0512284253783852,,
845.959743451032,1.13861433053414,845.959743451032,0.0512949870970786,,
845.176639991799,1.13871172125707,845.176639991799,0.051361737530795,,
844.393536532568,1.13880940675951,844.393536532568,0.051428677513755,,
843.610433073338,1.13890738825097,843.610433073338,0.0514958078851627,,
842.82732961411,1.13900566694724,842.82732961411,0.0515631294892392,,
842.044226154875,1.13910424407044,842.044226154875,0.0516306431752604,,
841.261122695645,1.13920312084903,841.261122695645,0.051698349797597,,
840.478019236419,1.13930229851789,840.478019236419,0.05176625021575,,
839.694915777184,1.13940177831832,839.694915777184,0.0518343452943931,,
838.911812317957,1.1395015614981,838.911812317957,0.0519026359034033,,
838.128708858723,1.13960164931156,838.128708858723,0.0519711229179135,,
837.345605399496,1.13970204301955,837.345605399496,0.0520398072183385,,
836.562501940265,1.13980274388955,836.562501940265,0.0521086896904232,,
835.779398481036,1.13990375319568,835.779398481036,0.0521777712252834,,
834.996295021804,1.14000507221874,834.996295021804,0.0522470527194379,,
834.213191562575,1.14010670224626,834.213191562575,0.0523165350748622,,
833.430088103345,1.14020864457254,833.430088103345,0.052386219199018,,
832.646984644114,1.14031090049872,832.646984644114,0.0524561060049023,,
831.863881184879,1.14041347133276,831.863881184879,0.0525261964110902,,
831.080777725653,1.14051635838954,831.080777725653,0.0525964913417692,,
830.297674266421,1.14061956299089,830.297674266421,0.0526669917267944,,
829.514570807191,1.14072308646562,829.514570807191,0.0527376985017193,,
