NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
790.359397845666,1.16300875076541,790.359397845666,0.0505842000741629,,
789.576294386439,1.16312382243878,789.576294386439,0.0506555203275708,,
788.793190927209,1.16323926917389,788.793190927209,0.0507270601775649,,
788.010087467974,1.16335509263086,788.010087467974,0.0507988206775324,,
787.226984008746,1.16347129447914,787.226984008746,0.0508708028876778,,
786.443880549518,1.16358787639754,786.443880549518,0.0509430078750798,,
785.660777090287,1.16370484007433,785.660777090287,0.0510154367137504,,
784.877673631054,1.16382218720728,784.877673631054,0.0510880904846829,,
784.094570171825,1.16393991950373,784.094570171825,0.0511609702759182,,
783.311466712593,1.16405803868066,783.311466712593,0.051234077182594,,
782.528363253365,1.16417654646476,782.528363253365,0.0513074123070076,,
781.745259794132,1.16429544459248,781.745259794132,0.0513809767586756,,
780.962156334905,1.16441473481011,780.962156334905,0.0514547716543889,,
780.179052875672,1.16453441887384,780.179052875672,0.051528798118272,,
779.395949416441,1.16465449854984,779.395949416441,0.0516030572818499,,
778.612845957209,1.16477497561433,778.612845957209,0.0516775502841004,,
777.829742497981,1.1648958518536,777.829742497981,0.0517522782715211,,
777.046639038749,1.16501712906417,777.046639038749,0.051827242398192,,
776.263535579518,1.16513880905277,776.263535579518,0.0519024438258327,,
775.480432120288,1.16526089363647,775.480432120288,0.05197788372387,,
774.697328661057,1.16538338464274,774.697328661057,0.0520535632695035,,
773.914225201828,1.16550628390948,773.914225201828,0.0521294836477646,,
773.131121742596,1.16562959328516,773.131121742596,0.0522056460515839,,
772.348018283367,1.16575331462884,772.348018283367,0.0522820516818604,,
771.564914824138,1.16587744981028,771.564914824138,0.052358701747524,,
770.781811364908,1.16600200070997,770.781811364908,0.0524355974656056,,
769.998707905678,1.16612696921925,769.998707905678,0.0525127400612992,,
769.215604446444,1.16625235724037,769.215604446444,0.0525901307680389,,
768.432500987217,1.16637816668656,768.432500987217,0.0526677708275608,,
767.649397527984,1.1665043994821,767.649397527984,0.0527456614899782,,
766.866294068753,1.16663105756241,766.866294068753,0.0528238040138462,,
766.083190609522,1.16675814287415,766.083190609522,0.0529021996662396,,
765.300087150293,1.16688565737524,765.300087150293,0.0529808497228197,,
764.516983691063,1.16701360303498,764.516983691063,0.0530597554679119,,
763.733880231832,1.16714198183415,763.733880231832,0.0531389181945728,,
762.950776772602,1.16727079576503,762.950776772602,0.05321833920467,,
762.16767331337,1.16740004683153,762.16767331337,0.0532980198089547,,
761.384569854143,1.16752973704926,761.384569854143,0.0533779613271389,,
760.601466394913,1.16765986844559,760.601466394913,0.053458165087969,,
759.81836293568,1.16779044305979,759.81836293568,0.0535386324293061,,
759.035259476452,1.16792146294303,759.035259476452,0.053619364698202,,
758.252156017222,1.16805293015855,758.252156017222,0.0537003632509785,,
757.46905255799,1.16818484678168,757.46905255799,0.0537816294533094,,
756.68594909876,1.16831721489996,756.68594909876,0.053863164680298,,
755.902845639527,1.16845003661322,755.902845639527,0.0539449703165587,,
755.119742180298,1.16858331403367,755.119742180298,0.0540270477563005,,
754.336638721069,1.16871704928599,754.336638721069,0.0541093984034097,,
753.553535261839,1.16885124450738,753.553535261839,0.0541920236715342,,
752.770431802607,1.16898590184773,752.770431802607,0.0542749249841665,,
751.987328343376,1.16912102346962,751.987328343376,0.0543581037747289,,
751.204224884145,1.16925661154849,751.204224884145,0.0544415614866649,,
750.421121424918,1.16939266827267,750.421121424918,0.0545252995735205,,
749.638017965687,1.16952919584352,749.638017965687,0.0546093194990354,,
748.854914506452,1.16966619647548,748.854914506452,0.0546936227372347,,
748.071811047223,1.16980367239619,748.071811047223,0.0547782107725113,,
747.288707587994,1.1699416258466,747.288707587994,0.0548630850997265,,
746.505604128765,1.17008005908104,746.505604128765,0.0549482472242949,,
745.722500669535,1.17021897436731,745.722500669535,0.0550336986622823,,
744.939397210303,1.1703583739868,744.939397210303,0.0551194409404942,,
744.156293751074,1.17049826023458,744.156293751074,0.0552054755965771,,
743.37319029184,1.1706386354195,743.37319029184,0.0552918041791117,,
742.59008683261,1.17077950186428,742.59008683261,0.055378428247707,,
741.80698337338,1.17092086190563,741.80698337338,0.0554653493731013,,
741.023879914152,1.17106271789434,741.023879914152,0.0555525691372646,,
740.240776454921,1.17120507219536,740.240776454921,0.0556400891334917,,
739.45767299569,1.17134792718795,739.45767299569,0.0557279109665061,,
738.674569536458,1.17149128526576,738.674569536458,0.0558160362525661,,
737.89146607723,1.17163514883692,737.89146607723,0.0559044666195637,,
737.108362617996,1.17177952032417,737.108362617996,0.0559932037071286,,
736.325259158767,1.17192440216496,736.325259158767,0.0560822491667383,,
735.542155699539,1.17206979681155,735.542155699539,0.0561716046618196,,
734.759052240305,1.17221570673113,734.759052240305,0.0562612718678621,,
733.975948781076,1.17236213440591,733.975948781076,0.0563512524725201,,
733.192845321847,1.17250908233327,733.192845321847,0.0564415481757285,,
732.409741862615,1.17265655302582,732.409741862615,0.0565321606898144,,
731.626638403385,1.17280454901155,731.626638403385,0.0566230917396052,,
730.843534944154,1.17295307283392,730.843534944154,0.0567143430625467,,
730.060431484926,1.17310212705201,730.060431484926,0.0568059164088128,,
729.277328025692,1.17325171424059,729.277328025692,0.0568978135414318,,
728.494224566461,1.17340183699026,728.494224566461,0.056990036236391,,
727.711121107232,1.17355249790758,727.711121107232,0.0570825862827648,,
726.928017648003,1.17370369961514,726.928017648003,0.0571754654828344,,
726.14491418877,1.17385544475174,726.14491418877,0.0572686756522039,,
725.361810729543,1.17400773597247,725.361810729543,0.0573622186199256,,
724.57870727031,1.17416057594887,724.57870727031,0.0574560962286294,,
723.795603811079,1.17431396736898,723.795603811079,0.0575503103346378,,
723.01250035185,1.17446791293754,723.01250035185,0.0576448628081037,,
