NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
652.533189021108,1.21172188139731,652.533189021108,0.0434566401836115,,
651.75008556188,1.21193646580037,651.75008556188,0.0435395495673784,,
650.966982102649,1.2121519362306,650.966982102649,0.0436228051910889,,
650.183878643419,1.21236829771165,650.183878643419,0.0437064092871492,,
649.400775184187,1.21258555530366,649.400775184187,0.0437903641072432,,
648.617671724959,1.21280371410357,648.617671724959,0.0438746719225219,,
647.834568265728,1.2130227792455,647.834568265728,0.0439593350238319,,
647.051464806495,1.21324275590102,647.051464806495,0.0440443557219121,,
646.268361347267,1.21346364927953,646.268361347267,0.0441297363476195,,
645.485257888035,1.21368546462858,645.485257888035,0.044215479252138,,
644.702154428804,1.21390820723421,644.702154428804,0.0443015868072101,,
643.919050969574,1.2141318824213,643.919050969574,0.0443880614053517,,
643.135947510344,1.21435649555393,643.135947510344,0.0444749054600797,,
642.352844051114,1.2145820520357,642.352844051114,0.0445621214061463,,
641.569740591883,1.21480855731012,641.569740591883,0.0446497116997634,,
640.786637132653,1.21503601686096,640.786637132653,0.0447376788188486,,
640.003533673424,1.2152644362126,640.003533673424,0.0448260252632546,,
639.220430214192,1.21549382093044,639.220430214192,0.0449147535550135,,
638.437326754961,1.21572417662119,638.437326754961,0.0450038662385869,,
637.654223295731,1.21595550893336,637.654223295731,0.0450933658811011,,
636.871119836502,1.21618782355752,636.871119836502,0.0451832550726146,,
636.088016377269,1.21642112622679,636.088016377269,0.0452735364263622,,
635.304912918039,1.21665542271715,635.304912918039,0.0453642125790098,,
634.521809458811,1.21689071884787,634.521809458811,0.0454552861909311,,
633.738705999578,1.21712702048191,633.738705999578,0.0455467599464582,,
632.95560254035,1.21736433352629,632.95560254035,0.045638636554151,,
632.172499081119,1.21760266393255,632.172499081119,0.0457309187470805,,
631.389395621888,1.21784201769708,631.389395621888,0.0458236092830911,,
630.606292162656,1.21808240086162,630.606292162656,0.0459167109450878,,
629.823188703428,1.21832381951362,629.823188703428,0.0460102265413153,,
629.040085244196,1.21856627978668,629.040085244196,0.0461041589056541,,
628.256981784966,1.21880978786098,628.256981784966,0.046198510897891,,
627.473878325736,1.21905434996372,627.473878325736,0.0462932854040383,,
626.690774866506,1.21929997236955,626.690774866506,0.0463884853366166,,
625.907671407276,1.21954666140099,625.907671407276,0.0464841136349582,,
625.124567948043,1.21979442342893,625.124567948043,0.0465801732655255,,
624.341464488814,1.22004326487302,624.341464488814,0.0466766672222069,,
623.558361029584,1.22029319220218,623.558361029584,0.0467735985266418,,
622.775257570352,1.22054421193503,622.775257570352,0.0468709702285402,,
621.992154111121,1.22079633064037,621.992154111121,0.0469687854060002,,
621.209050651891,1.22104955493763,621.209050651891,0.0470670471658443,,
620.425947192662,1.22130389149738,620.425947192662,0.0471657586439426,,
619.64284373343,1.22155934704182,619.64284373343,0.0472649230055652,,
618.859740274201,1.22181592834519,618.859740274201,0.0473645434457055,,
618.07663681497,1.22207364223438,618.07663681497,0.0474646231894455,,
