NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1375.73791812361,1.60453639882745,1375.73791812361,0.205513479351977,,
1372.3007253645,1.60607416232153,1372.3007253645,0.204234540201165,,
1368.86353260539,1.60761203317402,1368.86353260539,0.202962766016982,,
1365.42633984629,1.60914998857125,1365.42633984629,0.201698146604559,,
1361.98914708718,1.61068800600116,1361.98914708718,0.200440671718979,,
1358.55195432807,1.61222606325405,1358.55195432807,0.19919033106856,,
1355.11476156897,1.61376413842327,1355.11476156897,0.197947114318123,,
1351.67756880986,1.61530220990647,1351.67756880986,0.196711011092175,,
1348.24037605075,1.61684025640648,1348.24037605075,0.195482010978149,,
1344.80318329165,1.61837825693151,1344.80318329165,0.194260103529683,,
1341.36599053254,1.61991619079735,1341.36599053254,0.193045278269672,,
1337.92879777343,1.62145403762739,1337.92879777343,0.191837524693567,,
1334.49160501433,1.62299177735416,1334.49160501433,0.190636832272479,,
1331.05441225522,1.62452939021972,1331.05441225522,0.189443190456411,,
1327.61721949611,1.62606685677736,1327.61721949611,0.188256588677348,,
1324.18002673701,1.62760415789275,1324.18002673701,0.187077016352376,,
1320.7428339779,1.62914127474404,1320.7428339779,0.185904462886943,,
1317.3056412188,1.63067818882395,1317.3056412188,0.184738917677872,,
1313.86844845969,1.63221488194068,1313.86844845969,0.183580370116515,,
1310.43125570058,1.63375133621897,1310.43125570058,0.182428809591883,,
1306.99406294148,1.63528753410108,1306.99406294148,0.181284225493787,,
1303.55687018237,1.63682345834895,1303.55687018237,0.18014660721584,,
1300.11967742326,1.63835909204395,1300.11967742326,0.179015944158743,,
1296.68248466416,1.63989441859022,1296.68248466416,0.177892225733155,,
1293.24529190505,1.64142942171367,1293.24529190505,0.176775441363065,,
1289.80809914594,1.64296408546544,1289.80809914594,0.175665580488664,,
1286.37090638684,1.64449839422226,1286.37090638684,0.174562632569568,,
1282.93371362773,1.64603233268807,1282.93371362773,0.173466587087908,,
1279.49652086862,1.64756588589586,1279.49652086862,0.17237743355141,,
1276.05932810952,1.64909903920867,1276.05932810952,0.171295161496559,,
1272.62213535041,1.65063177832204,1272.62213535041,0.170219760491638,,
1269.1849425913,1.65216408926483,1269.1849425913,0.169151220139939,,
1265.7477498322,1.65369595840122,1265.7477498322,0.168089530082858,,
1262.31055707309,1.6552273724329,1262.31055707309,0.167034680003,,
1258.87336431398,1.65675831840016,1258.87336431398,0.1659866596274,,
1255.43617155488,1.65828878368473,1255.43617155488,0.164945458730585,,
1251.99897879577,1.65981875601053,1251.99897879577,0.163911067137866,,
1248.56178603667,1.6613482234466,1248.56178603667,0.162883474728432,,
1245.12459327756,1.66287717440881,1245.12459327756,0.161862671438581,,
1241.68740051845,1.6644055976621,1241.68740051845,0.160848647264929,,
1238.25020775934,1.66593348232249,1238.25020775934,0.159841392267657,,
1234.81301500024,1.66746081785934,1234.81301500024,0.158840896573767,,
1231.37582224113,1.66898759409802,1231.37582224113,0.157847150380312,,
1227.93862948203,1.67051380122201,1227.93862948203,0.156860143957736,,
1224.50143672292,1.67203942977508,1224.50143672292,0.155879867653187,,
1221.06424396381,1.67356447066464,1221.06424396381,0.154906311893821,,
1217.62705120471,1.67508891516377,1217.62705120471,0.153939467190198,,
1214.1898584456,1.67661275491388,1214.1898584456,0.152979324139688,,
1210.7526656865,1.67813598192786,1210.7526656865,0.152025873429874,,
1207.31547292739,1.67965858859275,1207.31547292739,0.151079105842008,,
1203.87828016829,1.6811805676726,1203.87828016829,0.150139012254526,,
1200.44108740917,1.68270191231173,1200.44108740917,0.149205583646543,,
1197.00389465007,1.68422261603777,1197.00389465007,0.148278811101427,,
1193.56670189096,1.68574267276486,1193.56670189096,0.147358685810404,,
1190.12950913185,1.68726207679698,1190.12950913185,0.146445199076191,,
1186.69231637274,1.68878082283164,1186.69231637274,0.145538342316661,,
1183.25512361365,1.69029890596308,1183.25512361365,0.144638107068603,,
1179.81793085453,1.69181632168569,1179.81793085453,0.143744484991498,,
1176.38073809543,1.69333306589868,1176.38073809543,0.142857467871286,,
1172.94354533633,1.69484913490881,1172.94354533633,0.141977047624321,,
1169.50635257721,1.69636452543513,1169.50635257721,0.141103216301229,,
1166.06915981811,1.69787923461279,1166.06915981811,0.140235966090933,,
1162.631967059,1.69939325999715,1162.631967059,0.139375289324681,,
1159.1947742999,1.70090659956872,1159.1947742999,0.138521178480112,,
1155.75758154079,1.70241925173646,1155.75758154079,0.13767362618551,,
1152.32038878169,1.70393121534338,1152.32038878169,0.136832625223949,,
1148.88319602258,1.70544248967088,1148.88319602258,0.135998168537632,,
