NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1200.44108740917,1.7720414800509,1200.44108740917,0.0886744155921302,,
1197.00389465007,1.77398563945647,1197.00389465007,0.0879249194962784,,
1193.56670189096,1.77592549451902,1193.56670189096,0.0871810284815055,,
1190.12950913185,1.77786105868451,1190.12950913185,0.0864427147990234,,
1186.69231637274,1.77979234569352,1186.69231637274,0.0857099509377038,,
1183.25512361365,1.78171936958345,1183.25512361365,0.0849827096234603,,
1179.81793085453,1.78364214469093,1179.81793085453,0.0842609638186507,,
1176.38073809543,1.78556068565521,1176.38073809543,0.0835446867215102,,
1172.94354533633,1.78747500742044,1172.94354533633,0.0828338517656474,,
1169.50635257721,1.78938512523912,1169.50635257721,0.0821284326195478,,
1166.06915981811,1.79129105467511,1166.06915981811,0.08142840318615,,
1162.631967059,1.79319281160686,1162.631967059,0.0807337376024481,,
1159.1947742999,1.7950904122311,1159.1947742999,0.0800444102391255,,
1155.75758154079,1.79698387306625,1155.75758154079,0.0793603957002597,,
1152.32038878169,1.79887321095602,1152.32038878169,0.0786816688230619,,
1148.88319602258,1.80075844307357,1148.88319602258,0.0780082046776457,,
1145.44600326347,1.80263958692567,1145.44600326347,0.0773399785668592,,
1142.00881050436,1.80451666035622,1142.00881050436,0.0766769660261826,,
1138.57161774526,1.80638968155126,1138.57161774526,0.0760191428236381,,
1135.13442498616,1.80825866904326,1135.13442498616,0.0753664849597747,,
1131.69723222704,1.81012364171579,1131.69723222704,0.0747189686676977,,
1128.26003946794,1.81198461880814,1128.26003946794,0.0740765704131762,,
1124.82284670883,1.81384161992071,1124.82284670883,0.0734392668947569,,
1121.38565394973,1.81569466502,1121.38565394973,0.072807035043981,,
1117.94846119062,1.81754377444372,1117.94846119062,0.072179852025649,,
1114.51126843151,1.81938896890682,1114.51126843151,0.0715576952381142,,
1111.07407567241,1.8212302695067,1111.07407567241,0.0709405423136916,,
1107.6368829133,1.82306769772963,1107.6368829133,0.0703283711190756,,
1104.19969015419,1.82490127545617,1104.19969015419,0.0697211597558784,,
1100.76249739508,1.82673102496824,1100.76249739508,0.0691188865611705,,
1097.32530463598,1.82855696895511,1097.32530463598,0.0685215301081573,,
1093.88811187688,1.83037913052027,1093.88811187688,0.067929069206869,,
1090.45091911777,1.83219753318831,1090.45091911777,0.0673414829049721,,
1087.01372635866,1.8340122009119,1087.01372635866,0.0667587504886195,,
1083.57653359955,1.83582315807967,1083.57653359955,0.0661808514833958,,
1080.13934084045,1.83763042952305,1080.13934084045,0.0656077656553385,,
1076.70214808134,1.83943404052474,1076.70214808134,0.065039473012035,,
1073.26495532224,1.8412340168263,1073.26495532224,0.0644759538038228,,
1069.82776256312,1.84303038463687,1069.82776256312,0.0639171885250438,,
1066.39056980403,1.84482317064133,1066.39056980403,0.0633631579154335,,
1062.95337704492,1.8466124020094,1062.95337704492,0.0628138429615474,,
1059.51618428581,1.84839810640443,1059.51618428581,0.0622692248983462,,
1056.07899152671,1.85018031199318,1056.07899152671,0.0617292852108174,,
1052.6417987676,1.85195904745516,1052.6417987676,0.0611940056357327,,
1049.20460600849,1.85373434199234,1049.20460600849,0.0606633681635247,,
1045.76741324938,1.85550622533997,1045.76741324938,0.060137355040222,,
1042.33022049028,1.8572747277764,1042.33022049028,0.0596159487695485,,
1038.89302773117,1.85903988013463,1038.89302773117,0.0590991321150912,,
1035.45583497207,1.86080171381258,1035.45583497207,0.0585868881026445,,
1032.01864221296,1.86256026078564,1032.01864221296,0.0580792000226022,,
1028.58144945385,1.86431555361747,1028.58144945385,0.0575760514325543,,
1025.14425669474,1.86606762547288,1025.14425669474,0.0570774261599553,,
1021.70706393564,1.86781651012995,1021.70706393564,0.0565833083049715,,
1018.26987117653,1.86956224199302,1018.26987117653,0.0560936822434334,,
1014.83267841742,1.87130485610632,1014.83267841742,0.0556085326299621,,
1011.39548565831,1.87304438816693,1011.39548565831,0.0551278444012272,,
1007.95829289922,1.87478087453942,1007.95829289922,0.054651602779388,,
1004.5211001401,1.8765143522702,1004.5211001401,0.0541797932756432,,
1001.083907381,1.87824485910247,1001.083907381,0.0537124016940154,,
997.646714621893,1.87997243349109,997.646714621893,0.0532494141352712,,
994.209521862783,1.88169711461938,994.209521862783,0.0527908170010055,,
990.772329103681,1.88341894241421,990.772329103681,0.052336596997957,,
989.267676490204,1.88417179574478,989.267676490204,0.0521391334755656,,
988.484573030973,1.88456340965308,988.484573030973,0.0520366932032161,,
987.701469571744,1.88495487898868,987.701469571744,0.0519344790222169,,
986.918366112506,1.88534620424464,986.918366112506,0.051832490783776,,
986.13526265328,1.88573738591587,986.13526265328,0.0517307283399732,,
985.352159194047,1.88612842449979,985.352159194047,0.0516291915437322,,
984.56905573482,1.88651932049578,984.56905573482,0.0515278802488525,,
983.785952275586,1.88691007440543,983.785952275586,0.0514267943099987,,
983.002848816354,1.88730068673257,983.002848816354,0.0513259335827065,,
982.219745357125,1.88769115798304,982.219745357125,0.0512252979233894,,
981.436641897897,1.88808148866523,981.436641897897,0.0511248871893294,,
980.653538438667,1.88847167928944,980.653538438667,0.0510247012386942,,
979.870434979433,1.88886173036824,979.870434979433,0.0509247399305415,,
979.087331520206,1.88925164241644,979.087331520206,0.0508250031248071,,
978.304228060974,1.88964141595139,978.304228060974,0.0507254906823186,,
977.521124601747,1.89003105149228,977.521124601747,0.050626202464805,,
976.738021142518,1.89042054956098,976.738021142518,0.0505271383348836,,
975.954917683283,1.89080991068129,975.954917683283,0.0504282981560752,,
975.17181422405,1.8911991353794,975.17181422405,0.0503296817928159,,
974.388710764821,1.89158822418399,974.388710764821,0.0502312891104311,,
973.605607305592,1.89197717762598,973.605607305592,0.0501331199751697,,
972.822503846362,1.89236599623859,972.822503846362,0.0500351742541926,,
972.039400387127,1.89275468055724,972.039400387127,0.0499374518155833,,
971.256296927898,1.89314323112015,971.256296927898,0.0498399525283383,,
970.473193468672,1.89353164846735,970.473193468672,0.0497426762623907,,
969.690090009438,1.89391993314183,969.690090009438,0.0496456228885918,,
968.906986550207,1.89430808568844,968.906986550207,0.0495487922787421,,
968.123883090978,1.89469610665494,968.123883090978,0.0494521843055627,,
967.340779631751,1.89508399659102,967.340779631751,0.0493557988427336,,
966.557676172521,1.89547175604929,966.557676172521,0.0492596357648563,,
965.77457271329,1.89585938558443,965.77457271329,0.0491636949475073,,
964.991469254057,1.8962468857539,964.991469254057,0.0490679762671963,,
964.208365794827,1.89663425711739,964.208365794827,0.0489724796013998,,
963.425262335594,1.89702150023716,963.425262335594,0.0488772048285524,,
962.642158876364,1.89740861567799,962.642158876364,0.0487821518280558,,
961.859055417139,1.89779560400725,961.859055417139,0.0486873204802774,,
961.075951957902,1.89818246579475,961.075951957902,0.0485927106665582,,
960.292848498677,1.89856920161286,960.292848498677,0.0484983222692212,,
959.509745039441,1.89895581203649,959.509745039441,0.0484041551715656,,
958.726641580211,1.89934229764314,958.726641580211,0.0483102092578817,,
957.943538120982,1.899728659013,957.943538120982,0.048216484413445,,
957.160434661753,1.90011489672876,957.160434661753,0.048122980524529,,
956.377331202526,1.90050101137564,956.377331202526,0.048029697478404,,
955.594227743293,1.90088700354174,955.594227743293,0.0479366351633425,,
954.811124284061,1.90127287381744,954.811124284061,0.0478437934686368,,
954.028020824831,1.90165862279628,954.028020824831,0.0477511722845719,,
953.244917365598,1.90204425107396,953.244917365598,0.0476587715024636,,
952.461813906372,1.90242975924926,952.461813906372,0.0475665910146457,,
951.678710447139,1.90281514792341,951.678710447139,0.0474746307144825,,
950.895606987912,1.90320041770054,950.895606987912,0.0473828904963556,,
950.112503528678,1.90358556918733,950.112503528678,0.0472913702557001,,
949.329400069451,1.90397060299329,949.329400069451,0.0472000698889838,,
948.546296610216,1.90435551973083,948.546296610216,0.0471089892937134,,
947.763193150984,1.90474032001495,947.763193150984,0.0470181283684536,,
946.980089691755,1.90512500446355,946.980089691755,0.0469274870128234,,
946.196986232529,1.90550957369725,946.196986232529,0.0468370651275015,,
945.413882773297,1.90589402833961,945.413882773297,0.046746862614227,,
944.630779314069,1.906278369017,944.630779314069,0.0466568793758167,,
943.847675854835,1.90666259635845,943.847675854835,0.0465671153161583,,
943.064572395602,1.90704671099623,943.064572395602,0.0464775703402214,,
942.281468936374,1.90743071356517,942.281468936374,0.0463882443540594,,
941.498365477143,1.9078146047032,941.498365477143,0.0462991372648181,,
940.715262017912,1.9081983850512,940.715262017912,0.0462102489807357,,
939.932158558681,1.90858205525275,939.932158558681,0.0461215794111605,,
939.149055099452,1.90896561595454,939.149055099452,0.0460331284665416,,
938.365951640221,1.90934906780631,938.365951640221,0.0459448960584412,,
937.582848180989,1.90973241146069,937.582848180989,0.0458568820995378,,
936.79974472176,1.91011564757328,936.79974472176,0.0457690865036362,,
936.016641262533,1.91049877680287,936.016641262533,0.04568150918567,,
935.233537803301,1.91088179981103,935.233537803301,0.0455941500617096,,
934.450434344068,1.9112647172626,934.450434344068,0.0455070090489626,,
933.66733088484,1.91164752982541,933.66733088484,0.0454200860657807,,
932.88422742561,1.91203023817042,932.88422742561,0.0453333810316732,,
932.101123966377,1.91241284297157,932.101123966377,0.0452468938673063,,
931.318020507149,1.91279534490609,931.318020507149,0.0451606244945088,,
930.534917047919,1.91317774465435,930.534917047919,0.0450745728362795,,
929.751813588689,1.91356004289976,929.751813588689,0.0449887388167922,,
928.96871012946,1.91394224032904,928.96871012946,0.0449031223614033,,
928.185606670224,1.91432433763196,928.185606670224,0.0448177233966641,,
927.402503210998,1.91470633550162,927.402503210998,0.0447325418503113,,
926.619399751766,1.91508823463431,926.619399751766,0.0446475776512866,,
925.836296292536,1.91547003572963,925.836296292536,0.0445628307297392,,
925.053192833302,1.9158517394904,925.053192833302,0.0444783010170283,,
924.270089374073,1.91623334662271,924.270089374073,0.0443939884457408,,
923.486985914844,1.91661485783608,923.486985914844,0.0443098929496833,,
922.703882455612,1.91699627384317,922.703882455612,0.0442260144638997,,
921.920778996385,1.91737759536013,921.920778996385,0.0441423529246712,,
921.137675537149,1.91775882310651,921.137675537149,0.0440589082695234,,
920.354572077925,1.91813995780501,920.354572077925,0.0439756804372492,,
919.571468618688,1.91852100018213,919.571468618688,0.0438926693678777,,
918.78836515946,1.91890195096739,918.78836515946,0.0438098750027302,,
918.005261700228,1.91928281089402,918.005261700228,0.0437272972843841,,
917.222158241,1.91966358069855,917.222158241,0.0436449361567105,,
916.439054781767,1.92004426112125,916.439054781767,0.0435627915648592,,
915.65595132254,1.92042485290562,915.65595132254,0.043480863455278,,
